open,high,low,close,volume,label,rsi
22.0621364324,22.106576725100002,22.042385191199998,22.0554210104,118143,H,50.06848555253282
22.0571986221,22.1411413972,22.0571986221,22.0917632942,75350,H,51.250089233544344
22.1016389148,22.121390156,22.0818876736,22.106576725100002,94248,H,51.420886917568296
22.1115145354,22.2300219827,22.0917632942,22.1115145354,103887,H,51.42088691756831
22.1115145354,22.1263279663,22.017696139699996,22.0473230015,206552,H,49.006685429654
22.0473230015,22.1312657766,22.042385191199998,22.121390156,129344,H,51.7264092228581
22.1263279663,22.1411413972,22.0818876736,22.1016389148,139318,H,50.78737926861561
22.1016389148,22.1016389148,22.0473230015,22.0868254839,110113,H,50.218506043970194
22.0917632942,22.0917632942,22.02263395,22.0621364324,109669,H,49.07514184687323
22.0670742427,22.072012053,22.017696139699996,22.0374473809,120981,H,47.93999480436389
22.0325095706,22.052260811799997,22.017696139699996,22.042385191199998,159419,H,48.35412631041132
22.0473230015,22.1411413972,22.042385191199998,22.1115145354,469253,H,50.98965944621413
22.2300219827,22.2300219827,21.8744996409,21.8843752615,68342,H,39.656819405009344
21.8942508821,22.042385191199998,21.8843752615,21.9288155542,83265,H,41.020126894038334
21.914002123299998,21.948566795399998,21.746116573000002,21.854748399699996,135465,H,39.431839089504564
21.8349971585,21.914002123299998,21.785619055399998,21.8251215379,64987,H,39.16895982609845
21.8251215379,21.830059348200002,21.6389660894,21.6868628494,111903,H,35.703350199437196
21.69673847,21.795494676,21.6497305159,21.726365331799997,76078,H,36.94664006795286
21.726365331799997,21.914002123299998,21.7214275215,21.8744996409,120325,H,42.70747410419342
21.864624020300003,21.958442416,21.830059348200002,21.8349971585,86571,S,41.911005709136646
21.8349971585,21.943628985100002,21.8004324863,21.943628985100002,74327,S,45.767801471800645
21.9386911748,21.9386911748,21.785619055399998,21.9041265027,84432,S,44.783873877904476
21.9041265027,21.9238777439,21.8053702966,21.889313071799997,87866,S,44.35882422129821
21.889313071799997,21.909064313000002,21.8399349688,21.864624020300003,60613,S,43.64087529057763
21.8744996409,21.879437451199998,21.7362409524,21.7658678142,89025,S,40.631590011323915
21.7658678142,21.8399349688,21.7559921936,21.8053702966,86085,S,42.14043869967485
21.8053702966,21.9238777439,21.8053702966,21.854748399699996,79728,S,43.99095037131752
21.844872779099997,21.9041265027,21.844872779099997,21.8695618306,55161,S,44.907202217470974
21.8744996409,21.9337533645,21.854748399699996,21.9189399336,66972,S,46.54423381550576
21.914002123299998,21.9209150577,21.844872779099997,21.864624020300003,55216,S,44.99913166230009
21.864624020300003,21.864624020300003,21.726365331799997,21.7708056245,108940,S,42.22906800460959
21.7708056245,21.7757434348,21.7214275215,21.7362409524,58376,S,41.25598397755241
21.726365331799997,21.7757434348,21.7115519009,21.7362409524,98961,S,41.65547246608021
21.746116573000002,21.8349971585,21.746116573000002,21.7905568657,83596,S,43.45508915696781
21.785619055399998,21.795494676,21.6975285196,21.726365331799997,112080,S,41.672695792248746
21.726365331799997,21.7757434348,21.691800659699997,21.69673847,86633,S,40.80242927299918
21.69673847,21.7066140906,21.553541971199998,21.588106643299998,252884,H,37.79279026284269
21.583168833000002,21.667111608200003,21.5584797815,21.6276091257,554815,H,39.68558142697865
21.2325843015,21.3501041867,21.0350718894,21.2523355427,293621,H,40.52208639587621
21.2325843015,21.2325843015,21.0498853203,21.1683927676,213932,H,38.70757362879751
21.1733305779,21.272086784000003,21.064698751199998,21.2523355427,102115,H,42.03018910359755
21.2523355427,21.4004698518,21.2523355427,21.4004698518,156966,H,47.57222469493027
21.4004698518,21.4695991961,21.321464887,21.4399723342,91854,H,48.926372903063466
21.430096713599998,21.430096713599998,21.262211163299998,21.2819624046,71333,H,44.4489240858854
21.272086784000003,21.3313405076,21.1832061985,21.1832061985,103619,B,42.047795435417335
21.1930818191,21.1987109229,21.0202584585,21.0745743718,114597,B,39.11758828413581
21.079512182200002,21.1338280955,20.951129114300002,21.025196268800002,190652,B,37.85996635903725
21.0350718894,21.0943256131,20.995569407,21.025196268800002,56750,B,37.63119759935307
21.025196268800002,21.0696365615,21.0054450276,21.0350718894,69355,B,38.020687844609505
21.0400096997,21.0844499925,21.0202584585,21.0548231306,53637,H,38.618672521288445
21.064698751199998,21.1042012337,21.0548231306,21.1042012337,44186,H,40.21828127728929
21.1042012337,21.1042012337,21.04494751,21.0943256131,51703,H,39.94761032688743
21.0992634234,21.2819624046,21.0992634234,21.1930818191,55047,H,43.691710179757045
21.1930818191,21.2128330603,21.153579336700002,21.1930818191,45939,H,43.69171017975704
21.1980196294,21.3313405076,21.1930818191,21.2869002149,46091,H,47.072982384222534
21.2869002149,21.311589266400002,21.262211163299998,21.277024594300002,81877,H,46.748592601217
21.2819624046,21.311589266400002,21.2227086809,21.2325843015,52330,H,45.13134299404628
21.2424599221,21.272086784000003,21.20789525,21.272086784000003,50064,H,46.29076638884256
21.272086784000003,21.2819624046,21.2177708706,21.2424599221,103637,H,45.29535022137356
21.2424599221,21.272086784000003,21.2128330603,21.2523355427,66279,H,45.70013220520883
21.2473977324,21.2918380252,21.20789525,21.2918380252,70308,S,47.51755853942385
21.2918380252,21.3609673694,21.2918380252,21.3313405076,118210,S,49.09269775175829
21.3412161282,21.430096713599998,21.321464887,21.4103454724,149260,S,51.72938796112899
21.4159745762,21.430096713599998,21.3659051797,21.3807186106,352913,S,50.346299076318324
21.3017136458,21.4498479549,21.1239524749,21.1832061985,123844,S,46.042807862581796
21.1733305779,21.4597235755,21.114076854300002,21.4004698518,120318,S,53.89794208495769
21.4004698518,21.420221093,21.2473977324,21.3659051797,130539,S,52.68411313843224
21.3609673694,21.37084299,21.2227086809,21.2424599221,114939,S,48.767903483371036
21.2375221118,21.2523355427,21.114076854300002,21.1190146646,73866,S,45.26833781639105
21.114076854300002,21.1338280955,20.985693786400002,21.1338280955,226819,H,45.94074478903116
21.114076854300002,21.114076854300002,20.8869375803,20.985693786400002,134018,H,42.41793054650119
20.985693786400002,20.990631596700002,20.7980569949,20.896813201,491208,H,40.198536338688186
20.9017510113,20.9659425452,20.832621667,20.8474350979,128141,H,38.9048118148723
20.8474350979,20.9215022525,20.7684301331,20.9066888216,112141,H,41.057026122489674
20.9165644422,20.9363156834,20.8488176848,20.8770619597,70391,H,40.078148857357796
20.896813201,20.9807559761,20.8474350979,20.896813201,212087,H,40.078148857357796
20.8869375803,20.9363156834,20.8573107185,20.9313778731,146520,H,41.76752063757601
20.9313778731,20.990631596700002,20.896813201,20.9165644422,118040,H,41.36325502131911
20.9215022525,20.9363156834,20.8869375803,20.9017510113,79846,H,40.81545153660094
20.896813201,20.9360194148,20.8474350979,20.9066888216,146326,H,41.22025213465212
20.9165644422,20.9165644422,20.822746046400002,20.8573107185,80233,H,39.53301049445243
20.8573107185,20.8770619597,20.8375594773,20.8671863391,74895,H,39.958997804695905
20.8671863391,20.9264400628,20.8573107185,20.9165644422,95857,H,42.080796795332716
20.9116266319,20.9165644422,20.7980569949,20.8029948052,377351,H,38.93284236659534
20.8029948052,20.8029948052,20.669673927,20.669673927,170297,H,35.53948189216979
20.6746117373,20.7388032713,20.664736116700002,20.699300788800002,186421,H,36.60366802542742
20.699300788800002,20.699300788800002,20.6005445828,20.6894251682,201814,H,36.353996339713355
20.6894251682,20.7684301331,20.6795495476,20.7634923228,165558,H,39.56912369721027
20.7585545125,20.8375594773,20.7190520301,20.7486788919,154054,H,39.29387581572328
20.7486788919,20.8079326155,20.7388032713,20.8079326155,369438,H,41.81928188363007
20.3437784471,20.531415238599998,20.1265147937,20.531415238599998,196147,H,48.82981990784824
20.501788376700002,20.6449848755,20.3832809295,20.5807933416,175117,H,51.39446753197067
20.570917721,20.6499226858,20.5412908592,20.5906689622,145849,H,52.01970787458744
20.6005445828,20.7289276507,20.588200057,20.6795495476,79215,H,54.45683309760629
20.6894251682,20.7684301331,20.620295824,20.6400470652,183098,H,52.7163351183516
20.659798306400003,20.8178082361,20.6499226858,20.723989840399998,226871,H,54.674894129212745
20.7190520301,20.7486788919,20.6400470652,20.6449848755,80924,H,52.08592337656849
20.6499226858,20.7289276507,20.6351092549,20.7091764094,95749,H,53.902041980630074
20.7190520301,20.7190520301,20.6104202034,20.6351092549,71010,H,51.051107307996084
20.6351092549,20.6499226858,20.5906689622,20.6329366184,71915,H,50.97852906747918
20.630171444600002,20.6449848755,20.5906689622,20.6005445828,121034,H,49.97101445236401
20.6104202034,20.6499226858,20.5412908592,20.561042100399998,108880,H,48.315869834731544
20.5561042901,20.570917721,20.5166018076,20.5412908592,212317,H,47.82167617609779
20.5412908592,20.5807933416,20.5363530489,20.565979910699998,71850,H,48.73064154618679
20.561042100399998,20.6054823931,20.5412908592,20.565979910699998,68255,H,48.915742065853024
20.570917721,20.5758555313,20.4820371355,20.531415238599998,79279,H,47.48925308797533
20.531415238599998,20.570917721,20.4721615149,20.4721615149,67244,H,45.422833111215844
20.4788769369,20.501788376700002,20.4474724634,20.4869749458,121358,B,45.75830216878125
20.4820371355,20.501788376700002,20.4622858943,20.4869749458,114915,B,45.968910089281756
20.4820371355,20.531415238599998,20.4721615149,20.501788376700002,107490,B,46.827764742977955
20.5016896205,20.5215396179,20.4524102737,20.4919127561,143506,B,46.447681672705016
20.501788376700002,20.5511664798,20.4721615149,20.5215396179,190416,B,47.3456021755933
20.5116639973,20.5412908592,20.4957642482,20.5166018076,111753,B,47.57415070668146
20.5215396179,20.531415238599998,20.4820371355,20.5215396179,138905,B,47.574150706681465
20.5116639973,20.5462286695,20.501788376700002,20.531415238599998,142722,B,48.5405041166725
20.531415238599998,20.6054823931,20.531415238599998,20.5906689622,450762,H,51.33900888288109
20.7486788919,20.8377569897,20.561042100399998,20.7783057537,80004,H,52.67724841790276
20.7684301331,20.896813201,20.6795495476,20.8178082361,81891,H,54.83043139347423
20.8079326155,20.8573107185,20.7388032713,20.7980569949,105552,H,54.31638168752269
20.7980569949,20.9758181658,20.788181374300002,20.9165644422,189144,H,59.10162564748592
20.9319704103,21.0053462714,20.8869375803,20.9363156834,49371,H,59.26433897645725
20.9363156834,20.995569407,20.8375594773,20.896813201,81885,H,57.11593939411597
20.9017510113,20.9116266319,20.7486788919,20.7486788919,123738,B,49.835384593339924
20.7437410816,20.7536167022,20.5215396179,20.630171444600002,157718,B,45.372652634872416
20.6400470652,20.733865461,20.570917721,20.664736116700002,131919,B,46.45668867749298
20.664736116700002,20.7190520301,20.5857311519,20.6153580137,69432,B,44.61515628098931
20.6153580137,20.6252336343,20.5511664798,20.570917721,73535,B,43.019028844114985
20.561042100399998,20.6643410919,20.561042100399998,20.6351092549,77344,B,46.34614645295227
20.6400470652,20.685968701,20.6104202034,20.6795495476,77857,B,48.02931953219718
20.6795495476,20.699300788800002,20.6400470652,20.669673927,43481,B,47.64074019301801
20.669673927,20.7437410816,20.6104202034,20.7289276507,64361,B,50.15703615815056
20.7289276507,20.9116266319,20.7289276507,20.8474350979,107787,H,54.68661727309123
20.8375594773,20.896813201,20.7585545125,20.896813201,67507,H,56.73132448101334
20.9066888216,21.0548231306,20.9017510113,21.04494751,86280,H,61.001650163364765
21.0400096997,21.158517147,21.0054450276,21.158517147,101105,H,64.15520273550024
21.153579336700002,21.2177708706,21.1190146646,21.2029574397,129123,H,65.3687160212564
21.2128330603,21.2325843015,21.0992634234,21.1239524749,98532,H,61.472819742996364
21.1239524749,21.1338280955,21.0054450276,21.0153206482,78958,H,57.14379539052113
21.025196268800002,21.025196268800002,20.9165644422,21.0054450276,81780,H,56.392861549517654
21.0054450276,21.04494751,20.9363156834,20.9560669246,97503,H,54.529747549294704
20.946191304,20.985693786400002,20.8869375803,20.9116266319,223181,H,53.24901555418039
20.9066888216,21.0005072173,20.822746046400002,20.9363156834,671998,H,54.20776075459824
21.3412161282,21.351091748800002,21.1239524749,21.2819624046,129812,H,51.99009353881286
21.272086784000003,21.272086784000003,21.0745743718,21.153579336700002,100641,H,47.91299192755938
21.153579336700002,21.153579336700002,20.8671863391,20.9215022525,87866,H,41.314385976682495
20.9215022525,21.0597609409,20.8474350979,21.0350718894,97759,H,45.158295564890075
21.0350718894,21.0745743718,20.9708803555,21.0054450276,125598,S,44.36982411561464
20.995569407,21.1861688847,20.951129114300002,21.1733305779,111327,S,49.835336964242344
21.1733305779,21.2227086809,21.114076854300002,21.1338280955,110591,S,48.72889690301597
21.1338280955,21.2227086809,21.0498853203,21.1733305779,138023,S,49.88602824257413
21.1733305779,21.2424599221,21.1042012337,21.1288902852,107272,S,48.60264673675244
21.1338280955,21.2424599221,21.1288902852,21.1832061985,120832,S,50.08648256806019
21.1832061985,21.1930818191,21.0745743718,21.1437037161,65317,S,48.91163742155005
21.1437037161,21.158517147,21.0745743718,21.0893878028,49867,S,47.32426083443421
21.0943256131,21.1042012337,21.025196268800002,21.0745743718,42938,S,46.750468967893305
21.079512182200002,21.1437037161,21.079512182200002,21.109139044000003,47548,S,47.738961025356126
21.109139044000003,21.1338280955,21.0054450276,21.0202584585,42882,S,45.125397663192196
21.0153206482,21.04494751,20.985693786400002,21.0350718894,44090,S,45.811030778713665
21.04494751,21.0855363107,20.9323654351,20.9659425452,132087,S,43.54754680094804
20.9659425452,21.050181589,20.946191304,21.04494751,43838,S,46.30660925181881
21.04494751,21.064698751199998,21.0103828379,21.0202584585,57118,S,45.58257202016407
21.025196268800002,21.109139044000003,21.025196268800002,21.064698751199998,68047,S,46.962493384734486
21.064698751199998,21.0943256131,21.0350718894,21.0844499925,92729,S,47.6527546547604
21.079512182200002,21.0844499925,20.990631596700002,20.995569407,56382,S,45.06066357300584
21.0005072173,21.0597609409,20.985693786400002,21.04494751,81295,S,46.658221682008985
21.0498853203,21.0548231306,20.9659425452,20.995569407,100604,S,44.99510751402129
20.995569407,21.025196268800002,20.9610047349,21.0153206482,164954,S,45.72671914693985
21.0153206482,21.1239524749,21.0005072173,21.04494751,505819,S,46.829961324374715
20.9659425452,20.995569407,20.3931565501,20.457348084,155044,H,34.3601655142877
20.4425346531,20.4474724634,20.205519758599998,20.2499600513,237507,H,31.09920492143884
20.2499600513,20.3437784471,20.0178829671,20.077136690699998,164872,H,28.568644480594145
20.1067635525,20.1758928968,20.0623232598,20.1363904143,189167,B,29.590095923629093
20.1166391731,20.1265147937,19.9388780022,19.9981317259,376751,B,27.92870091785943
19.9981317259,20.0080073465,19.8894998992,19.953691433099998,357066,B,27.330241636071193
19.948753622799998,20.166017276199998,19.9092511404,20.146266034900002,129823,B,33.87920771550043
20.146266034900002,20.1758928968,20.0968879319,20.1067635525,180259,H,33.25583158086148
20.0968879319,20.1265147937,20.0573854495,20.0573854495,296212,H,32.63139843001389
20.0573854495,20.1512038452,20.0129451568,20.146266034900002,307300,H,35.46681639958524
20.146266034900002,20.333902826400003,20.1250334506,20.294400344,96087,H,39.85458927585007
20.3042759646,20.4277212222,20.2795869131,20.407969981,70204,H,42.69128714462896
20.403032170699998,20.5511664798,20.3734053089,20.4869749458,84795,H,44.879970786481444
20.4919127561,20.501788376700002,20.4227834119,20.4277212222,49456,H,43.55700646418983
20.4326590325,20.501788376700002,20.4129077913,20.4227834119,47836,H,43.3525362464785
20.4178456016,20.4326590325,20.3639247131,20.4129077913,52316,H,43.24696854906194
20.403032170699998,20.4919127561,20.363529688299998,20.4425346531,48233,H,44.37395335518904
20.4524102737,20.4820371355,20.4129077913,20.4326590325,78637,H,43.92043075778571
20.4326590325,20.506726187,20.3980943604,20.4919127561,69622,H,45.65342678810783
20.4820371355,20.4820371355,20.240084430699998,20.2548978616,71312,H,40.64593811553183
20.2480836834,20.294400344,20.195644138,20.195644138,96228,H,39.60296217737309
20.200581948299998,20.205519758599998,20.1265147937,20.195644138,121658,H,39.503695454513085
20.195644138,20.294400344,20.195644138,20.2203331895,241110,H,40.28206199863609
20.2203331895,20.3240272058,20.2153953792,20.2499600513,80778,H,41.225811085308045
20.2499600513,20.3437784471,20.2153953792,20.333902826400003,172822,H,43.840994535494666
20.3437784471,20.403032170699998,20.294400344,20.3240272058,504246,H,43.36878238767744
20.333902826400003,20.5807933416,20.333902826400003,20.3437784471,117014,H,43.68420319340699
20.3487162574,20.3536540677,20.1561416555,20.1758928968,405832,H,39.66354336479498
20.1610794659,20.195644138,20.077136690699998,20.1512038452,260769,H,39.44777354273511
20.146266034900002,20.166017276199998,20.0870123113,20.1363904143,148328,H,39.22584923005398
20.1363904143,20.4622858943,20.111701362799998,20.4425346531,260205,H,48.55642715029589
20.4474724634,20.4820371355,20.3141515852,20.333902826400003,150170,H,45.84114722474353
20.333902826400003,20.3832809295,20.245022240999997,20.3734053089,228756,H,46.91497686542559
20.368467498599998,20.4227834119,20.333902826400003,20.338840636700002,199293,H,46.200469154513996
20.333902826400003,20.3535553114,20.245022240999997,20.245022240999997,284696,H,44.10473945997095
20.2548978616,20.2845247234,20.2252709998,20.2302088101,168193,H,43.534245900571975
20.2252709998,20.2894625337,20.2252709998,20.2894625337,119771,H,45.44245936941773
20.294400344,20.3141515852,20.274649102799998,20.3092137749,103002,H,45.88139382039242
20.3042759646,20.363529688299998,20.294400344,20.3092137749,162697,H,46.031913743144464
20.3042759646,20.3141515852,20.2598356719,20.2598356719,143953,H,44.863972595452346
20.2548978616,20.2845247234,20.245022240999997,20.2499600513,175037,H,44.732819353730854
20.2499600513,20.274649102799998,20.2252709998,20.240084430699998,396157,B,44.46246202601473
20.245022240999997,20.294400344,20.2302088101,20.2499600513,171718,B,44.63645795424491
20.2499600513,20.2716864166,20.240084430699998,20.2548978616,236319,H,44.81626095054907
20.2548978616,20.2598356719,20.205519758599998,20.2252709998,368173,H,43.92607638655479
20.2351466204,20.501788376700002,20.2252709998,20.4820371355,597619,H,52.161308178949724
20.4919127561,20.5463274257,20.4227834119,20.467223704600002,332580,H,51.376590386395414
20.4721615149,20.4721615149,20.3536540677,20.3734053089,185847,H,48.35064800139354
20.368467498599998,20.4227834119,20.3536540677,20.403032170699998,170749,H,49.43469812608992
20.407969981,20.5166018076,20.3980943604,20.4721615149,290323,H,51.404659747905995
20.4770993252,20.5264774282,20.4474724634,20.467223704600002,261174,H,51.086218803725025
20.4721615149,20.5412908592,20.4425346531,20.5116639973,866647,H,52.31507440675597
20.630171444600002,20.7190520301,20.501788376700002,20.6400470652,168815,H,52.62452869760028
20.6400470652,20.6400470652,20.274649102799998,20.5116639973,169404,H,48.37974408510327
20.5166018076,20.630171444600002,20.501788376700002,20.5116639973,244655,H,48.22415038277303
20.5116639973,20.5215396179,20.3437784471,20.3437784471,153326,H,43.30002755752319
20.3536540677,20.4721615149,20.3536540677,20.4425346531,101020,H,46.31803051170657
20.4326590325,20.5807933416,20.3980943604,20.531415238599998,125281,H,49.428550825877934
20.531415238599998,20.6005445828,20.403032170699998,20.403032170699998,111186,H,45.8376482679453
20.403032170699998,20.4474724634,20.3931565501,20.4375968428,130158,H,46.91742936402455
20.4425346531,20.5412908592,20.403032170699998,20.5215396179,149789,H,49.319228615384425
20.5116639973,20.5215396179,20.4425346531,20.4770993252,120033,H,48.324367775479075
20.4721615149,20.5116639973,20.4129077913,20.4919127561,93076,H,48.93650931486911
20.4919127561,20.5116639973,20.4524102737,20.501788376700002,46689,H,49.24912654972791
20.506726187,20.5857311519,20.4425346531,20.570917721,61971,H,51.2660112565468
20.5758555313,20.6043960748,20.531415238599998,20.5857311519,42004,H,51.57393044627361
20.5906689622,20.5906689622,20.5412908592,20.5561042901,45287,H,50.41445578104414
20.5511664798,20.620295824,20.5215396179,20.5936316484,60728,H,51.79904339290918
20.5960017973,20.7289276507,20.5906689622,20.7190520301,82124,H,55.54027866372621
20.7141142198,20.8424972876,20.6894251682,20.8424972876,70175,H,58.99383955818932
20.8474350979,20.8474350979,20.7190520301,20.8079326155,59837,H,57.5629908655106
20.7980569949,20.8178082361,20.6930791479,20.699300788800002,69552,H,54.148345631974465
20.6894251682,20.7289276507,20.6894251682,20.7190520301,65792,H,54.98154215107213
20.7190520301,20.7289276507,20.6104202034,20.6499226858,81633,H,52.659452924338495
20.6499226858,20.6894251682,20.6400470652,20.6795495476,82671,H,53.53413962454308
20.6795495476,20.7733679434,20.6104202034,20.7585545125,117738,H,55.79905945120944
20.7585545125,20.7634923228,20.630171444600002,20.630171444600002,132197,H,51.55233668901038
20.630171444600002,20.6351092549,20.5561042901,20.5807933416,428627,H,50.029296312688686
20.7289276507,20.8869375803,20.570917721,20.6499226858,118089,H,47.68507374392294
20.6548604961,20.7141142198,20.5511664798,20.7091764094,120693,H,49.38095120978834
20.699300788800002,20.7388032713,20.6351092549,20.7289276507,124744,H,50.29498234660114
20.7289276507,20.8671863391,20.7042385991,20.7585545125,154220,H,51.21120378836169
20.7585545125,20.7783057537,20.699300788800002,20.7437410816,177597,H,50.72499192758219
20.733865461,20.8474350979,20.7190520301,20.7733679434,86424,H,51.98915183940977
20.7733679434,20.9165644422,20.7684301331,20.832621667,92929,H,53.83670403836928
20.832621667,20.832621667,20.7091764094,20.723989840399998,147976,H,50.15659916639504
20.7289276507,20.788181374300002,20.6894251682,20.7783057537,180666,H,51.716827595060195
20.7783057537,20.7980569949,20.7289276507,20.7634923228,93815,H,51.21662485153779
20.7585545125,20.788181374300002,20.7289276507,20.788181374300002,140957,H,52.178678087709265
20.788181374300002,20.8079326155,20.7289276507,20.7486788919,159344,B,50.78976353838719
20.7486788919,20.7980569949,20.7289276507,20.7437410816,124373,B,50.61461691806464
20.7388032713,20.7783057537,20.7388032713,20.7536167022,105329,B,51.14030833536794
20.7486788919,20.8079326155,20.7437410816,20.7536167022,99722,B,51.319945256191424
20.7585545125,20.8178082361,20.7585545125,20.7783057537,74190,B,52.05327143852755
20.7733679434,20.827683856700002,20.7486788919,20.7486788919,88886,B,51.05346775625405
20.7536167022,20.7585545125,20.723989840399998,20.7486788919,440516,B,50.85031454978042
20.7486788919,20.7733679434,20.6844873579,20.7684301331,564980,B,51.65066876561841
20.7684301331,20.788181374300002,20.7289276507,20.7616159549,166356,B,51.350642133880235
20.7634923228,20.7684301331,20.7289276507,20.733865461,135228,B,50.03639990898576
20.7289276507,20.7634923228,20.7289276507,20.7486788919,89339,B,50.9075368698257
20.7536167022,20.7980569949,20.7486788919,20.7536167022,136369,B,50.9075368698257
20.7585545125,20.7980569949,20.7486788919,20.7486788919,106251,B,50.43200933238668
20.7536167022,20.827683856700002,20.7388032713,20.7634923228,192687,H,50.90891181750687
20.7585545125,20.788181374300002,20.7190520301,20.7190520301,1203354,H,48.949742314835554
20.9659425452,21.1930818191,20.896813201,21.1930818191,137977,H,58.50022146778171
21.1832061985,21.2325843015,21.1239524749,21.1338280955,146826,H,56.126285341172284
21.1338280955,21.1832061985,21.0548231306,21.1288902852,239069,S,55.890410209383006
21.1239524749,21.2424599221,21.114076854300002,21.2424599221,79063,S,60.078075007937905
21.2424599221,21.2967758355,21.1437037161,21.148641526400002,88578,S,55.72250291518152
21.153579336700002,21.311589266400002,21.1437037161,21.2523355427,71182,S,58.97826705061807
21.2523355427,21.420221093,21.2325843015,21.351091748800002,84670,S,61.89243395936462
21.351091748800002,21.4498479549,21.3313405076,21.3659051797,138284,S,62.31011982006987
21.3609673694,21.420221093,21.262211163299998,21.3412161282,104201,S,61.37725630131168
21.3461539385,21.3609673694,21.2325843015,21.2523355427,107634,S,57.150506360756154
21.2523355427,21.257273353,21.1782683882,21.2424599221,91939,S,56.72287743734411
21.2473977324,21.262211163299998,21.2128330603,21.2227086809,48323,S,55.64042022503231
21.2128330603,21.2671489737,21.2029574397,21.2424599221,88396,S,56.672308367442845
21.2424599221,21.2523355427,21.153579336700002,21.1930818191,72371,S,54.47580951789383
21.1930818191,21.2424599221,21.1832061985,21.1832061985,71316,S,54.04015721281061
21.1930818191,21.1930818191,21.1338280955,21.1832061985,110248,S,53.59440946971227
21.1832061985,21.311589266400002,21.1782683882,21.311589266400002,65725,S,58.25029845321828
21.3017136458,21.3313405076,21.272086784000003,21.321464887,84725,S,58.90991170104377
21.321464887,21.3313405076,21.2227086809,21.2227086809,77807,S,54.43754058008434
21.2227086809,21.2227086809,21.1042012337,21.1239524749,128788,S,50.4539221384718
21.1288902852,21.1288902852,21.0943256131,21.114076854300002,97026,S,49.88445448086749
21.1190146646,21.1239524749,21.0844499925,21.114076854300002,92590,S,49.69002798141888
21.114076854300002,21.1190146646,21.0548231306,21.064698751199998,121352,S,47.75433544453929
21.0745743718,21.079512182200002,21.0350718894,21.04494751,126641,S,46.62106410649804
21.0498853203,21.0844499925,21.0400096997,21.0548231306,162675,S,46.83973467199538
21.0548231306,21.0696365615,21.0054450276,21.0350718894,485669,S,46.054879726343046
20.7190520301,20.9165644422,20.5116639973,20.6795495476,156978,S,44.5037955725173
20.6795495476,20.699300788800002,20.5215396179,20.570917721,208087,S,40.59372459043752
20.570917721,20.6104202034,20.4869749458,20.531415238599998,155105,S,39.28830092218136
20.531415238599998,20.659798306400003,20.5116639973,20.6499226858,105126,S,44.824288625584785
20.6400470652,20.7634923228,20.5215396179,20.7190520301,173042,S,48.105158460499155
20.723989840399998,20.7437410816,20.6499226858,20.669673927,106408,S,46.14335164950111
20.659798306400003,20.7141142198,20.6400470652,20.6548604961,250340,H,45.966119264694555
20.6499226858,20.659798306400003,20.4919127561,20.506726187,169151,H,41.194118582594804
20.501788376700002,20.531415238599998,20.3980943604,20.4129077913,307990,H,38.60688708879372
20.4129077913,20.4129077913,20.3082262129,20.333902826400003,197113,H,36.4883544016791
20.3240272058,20.4129077913,20.3190893955,20.3783431192,157454,H,38.886170778366086
20.3734053089,20.4326590325,20.363529688299998,20.390193863900002,89881,H,39.618966072478756
20.3882187398,20.4227834119,20.3783431192,20.3980943604,81775,H,40.058663591689346
20.403032170699998,20.4277212222,20.368467498599998,20.3832809295,105654,H,39.46096191719533
20.3783431192,20.3931565501,20.2351466204,20.2795869131,183623,H,36.61973113399736
20.2795869131,20.3141515852,20.274649102799998,20.3141515852,86499,H,38.23840273080077
20.3042759646,20.3141515852,20.2351466204,20.2697112925,171934,H,37.249045445521574
20.274649102799998,20.3437784471,20.274649102799998,20.3092137749,135232,H,38.89332407424055
20.3042759646,20.3536540677,20.3042759646,20.3437784471,168356,H,40.73897482270227
20.3437784471,20.358591878,20.294400344,20.3190893955,523037,H,39.954569244161156
20.3141515852,20.333902826400003,20.274649102799998,20.3141515852,365591,H,39.954569244161156
20.3190893955,20.3240272058,20.2697112925,20.294400344,130679,H,39.1394668661829
20.294400344,20.3190893955,20.2845247234,20.3190893955,89378,H,40.4039029052706
20.3240272058,20.3240272058,20.2845247234,20.294400344,80626,H,39.38277071860719
20.294400344,20.338840636700002,20.2845247234,20.3190893955,174587,H,40.68203349016692
20.3141515852,20.3240272058,20.2647734822,20.294400344,445271,H,39.96926192178197
20.6799546769,20.887843163299998,20.5017645456,20.8680442598,135413,S,48.84560983997335
20.8779437116,20.9769382289,20.844780548299997,20.8581448081,125505,S,48.06753350592808
20.8779437116,20.9175415185,20.7393513873,20.7591502907,151010,S,43.72165253144559
20.7591502907,20.7591502907,20.5413623526,20.675004951,282320,S,40.99147696859198
20.6799546769,20.6898541286,20.5661109819,20.6304574182,144296,S,39.48316765431719
20.6304574182,20.6948038545,20.600759062999998,20.6898541286,133285,S,42.14015038585797
20.6799546769,20.8420087018,20.6700552251,20.7987480977,258453,S,46.98187663280657
20.8086475494,20.8383459046,20.7294519355,20.7294519355,207481,S,44.40554248114139
20.7294519355,20.7838989201,20.6849044027,20.7344016614,121848,S,44.60299898540089
20.7393513873,20.7393513873,20.600759062999998,20.6255076923,91874,S,41.110369618213404
20.6205579664,20.7789491942,20.580960159500002,20.600759062999998,317909,S,40.536256366076366
20.600759062999998,20.6106585147,20.4918650939,20.5446291716,133431,S,38.93318616517021
20.5463120784,20.5512618043,20.41266948,20.467116464500002,298031,S,36.79782509369798
